"lenX","lenY","bits","proba"
58,23,24,0.001
58,23,25,0
58,23,26,0
58,23,27,0
58,23,28,0
58,23,29,0
58,23,30,0
58,23,31,0
58,23,32,0
58,22,8,0.747
58,22,9,0.644
58,22,10,0.562
58,22,11,0.508
58,22,12,0.409
58,22,13,0.334
58,22,14,0.283
58,22,15,0.251
58,22,16,0.205
58,22,17,0.153
58,22,18,0.129
58,22,19,0.129
58,22,20,0.096
58,22,21,0.081
58,22,22,0.055
58,22,23,0.04
58,22,24,0.033
58,22,25,0.035
58,22,26,0.018
58,22,27,0.016
58,22,28,0.018
58,22,29,0.005
58,22,30,0.006
58,22,31,0.01
58,22,32,0.003
58,21,8,0.059
58,21,9,0.042
58,21,10,0.02
58,21,11,0.011
58,21,12,0.005
58,21,13,0.005
58,21,14,0.006
58,21,15,0.001
58,21,16,0.001
58,21,17,0
58,21,18,0
58,21,19,0
58,21,20,0
58,21,21,0
58,21,22,0
58,21,23,0
58,21,24,0
58,21,25,0
58,21,26,0
58,21,27,0
58,21,28,0
58,21,29,0
58,21,30,0
58,21,31,0
58,21,32,0
58,20,8,0.21
58,20,9,0.14
58,20,10,0.098
58,20,11,0.061
58,20,12,0.044
58,20,13,0.036
58,20,14,0.011
58,20,15,0.009
58,20,16,0.011
58,20,17,0.003
58,20,18,0.003
58,20,19,0.002
58,20,20,0
58,20,21,0.001
58,20,22,0
58,20,23,0.001
58,20,24,0
58,20,25,0
58,20,26,0
58,20,27,0
58,20,28,0
58,20,29,0
58,20,30,0
58,20,31,0
58,20,32,0
58,19,8,0.125
58,19,9,0.097
58,19,10,0.075
58,19,11,0.046
58,19,12,0.03
58,19,13,0.016
58,19,14,0.014
58,19,15,0.014
58,19,16,0.005
58,19,17,0.001
58,19,18,0.002
58,19,19,0.001
58,19,20,0
58,19,21,0
58,19,22,0
58,19,23,0
58,19,24,0
58,19,25,0
58,19,26,0
58,19,27,0
58,19,28,0
58,19,29,0
58,19,30,0
58,19,31,0
58,19,32,0
58,18,8,0.533
58,18,9,0.45
58,18,10,0.353
58,18,11,0.28
58,18,12,0.242
58,18,13,0.191
58,18,14,0.164
58,18,15,0.124
58,18,16,0.099
58,18,17,0.073
58,18,18,0.045
58,18,19,0.048
58,18,20,0.032
58,18,21,0.028
58,18,22,0.013
58,18,23,0.013
58,18,24,0.014
58,18,25,0.004
58,18,26,0.005
58,18,27,0.004
58,18,28,0.004
58,18,29,0.003
58,18,30,0.002
58,18,31,0
58,18,32,0.002
58,17,8,0.061
58,17,9,0.028
58,17,10,0.021
58,17,11,0.012
58,17,12,0.007
58,17,13,0.005
58,17,14,0.001
58,17,15,0.001
58,17,16,0
58,17,17,0
58,17,18,0
58,17,19,0
58,17,20,0
58,17,21,0
58,17,22,0
58,17,23,0
58,17,24,0
58,17,25,0
58,17,26,0
58,17,27,0
58,17,28,0
58,17,29,0
58,17,30,0
58,17,31,0
58,17,32,0
58,16,8,0.429
58,16,9,0.379
58,16,10,0.293
58,16,11,0.207
58,16,12,0.169
58,16,13,0.127
58,16,14,0.095
58,16,15,0.067
58,16,16,0.043
58,16,17,0.049
58,16,18,0.032
58,16,19,0.022
58,16,20,0.015
58,16,21,0.006
58,16,22,0.008
58,16,23,0.001
58,16,24,0.008
58,16,25,0.005
58,16,26,0.004
58,16,27,0.001
58,16,28,0
58,16,29,0.001
58,16,30,0.002
58,16,31,0.001
58,16,32,0
58,15,8,0.065
58,15,9,0.047
58,15,10,0.033
58,15,11,0.013
58,15,12,0.007
58,15,13,0.005
58,15,14,0.006
58,15,15,0.001
58,15,16,0.001
58,15,17,0
58,15,18,0
58,15,19,0
58,15,20,0
58,15,21,0
58,15,22,0
58,15,23,0
58,15,24,0
58,15,25,0
58,15,26,0
58,15,27,0
58,15,28,0
58,15,29,0
58,15,30,0
58,15,31,0
58,15,32,0
58,14,8,0.417
58,14,9,0.347
58,14,10,0.257
58,14,11,0.193
58,14,12,0.144
58,14,13,0.11
58,14,14,0.07
58,14,15,0.063
58,14,16,0.037
58,14,17,0.034
58,14,18,0.023
58,14,19,0.018
58,14,20,0.014
58,14,21,0.013
58,14,22,0.01
58,14,23,0.005
58,14,24,0.003
58,14,25,0.001
58,14,26,0.002
58,14,27,0.001
58,14,28,0.001
58,14,29,0
58,14,30,0
58,14,31,0
58,14,32,0
58,13,8,0.123
58,13,9,0.071
58,13,10,0.068
58,13,11,0.046
58,13,12,0.031
58,13,13,0.021
58,13,14,0.013
58,13,15,0.009
58,13,16,0.007
58,13,17,0.006
58,13,18,0.002
58,13,19,0.002
58,13,20,0.002
58,13,21,0
58,13,22,0
58,13,23,0
58,13,24,0
58,13,25,0
58,13,26,0
58,13,27,0
58,13,28,0
58,13,29,0
58,13,30,0
58,13,31,0
58,13,32,0
58,12,8,0.199
58,12,9,0.154
58,12,10,0.096
58,12,11,0.079
58,12,12,0.037
58,12,13,0.025
58,12,14,0.021
58,12,15,0.02
58,12,16,0.012
58,12,17,0.009
58,12,18,0.002
58,12,19,0.002
58,12,20,0.002
58,12,21,0.002
58,12,22,0
58,12,23,0
58,12,24,0
58,12,25,0
58,12,26,0
58,12,27,0
58,12,28,0
58,12,29,0
58,12,30,0
58,12,31,0
58,12,32,0
58,11,8,0.057
58,11,9,0.027
58,11,10,0.022
58,11,11,0.012
58,11,12,0.009
58,11,13,0.004
58,11,14,0.002
58,11,15,0.003
58,11,16,0.001
58,11,17,0
58,11,18,0
58,11,19,0.001
58,11,20,0
58,11,21,0
58,11,22,0
58,11,23,0
58,11,24,0
58,11,25,0
58,11,26,0
58,11,27,0
58,11,28,0
58,11,29,0
58,11,30,0
58,11,31,0
58,11,32,0
58,10,8,0.713
58,10,9,0.641
58,10,10,0.555
58,10,11,0.484
58,10,12,0.41
58,10,13,0.348
58,10,14,0.271
58,10,15,0.229
58,10,16,0.177
58,10,17,0.142
58,10,18,0.123
58,10,19,0.095
58,10,20,0.085
58,10,21,0.055
58,10,22,0.049
58,10,23,0.034
58,10,24,0.037
58,10,25,0.024
58,10,26,0.017
58,10,27,0.013
58,10,28,0.013
58,10,29,0.011
58,10,30,0.006
58,10,31,0.005
58,10,32,0.002
58,9,8,0.072
58,9,9,0.043
58,9,10,0.022
58,9,11,0.019
58,9,12,0.003
58,9,13,0.004
58,9,14,0.003
58,9,15,0.001
58,9,16,0.001
58,9,17,0
58,9,18,0
58,9,19,0
58,9,20,0
58,9,21,0
58,9,22,0
58,9,23,0
58,9,24,0
58,9,25,0
58,9,26,0
58,9,27,0
58,9,28,0
58,9,29,0
58,9,30,0
58,9,31,0
58,9,32,0
58,8,8,0.261
58,8,9,0.213
58,8,10,0.128
58,8,11,0.118
58,8,12,0.074
58,8,13,0.061
58,8,14,0.028
58,8,15,0.023
58,8,16,0.011
58,8,17,0.021
58,8,18,0.001
58,8,19,0.003
58,8,20,0.006
58,8,21,0
58,8,22,0.001
58,8,23,0.002
58,8,24,0
58,8,25,0.001
58,8,26,0
58,8,27,0
58,8,28,0
58,8,29,0
58,8,30,0
58,8,31,0
58,8,32,0
58,7,8,0.134
58,7,9,0.067
58,7,10,0.055
58,7,11,0.043
58,7,12,0.013
58,7,13,0.008
58,7,14,0.007
58,7,15,0.007
58,7,16,0.004
58,7,17,0
58,7,18,0
58,7,19,0
58,7,20,0
58,7,21,0
58,7,22,0
58,7,23,0
58,7,24,0
58,7,25,0
58,7,26,0
58,7,27,0
58,7,28,0
58,7,29,0
58,7,30,0
58,7,31,0
58,7,32,0
58,6,8,0.271
58,6,9,0.192
58,6,10,0.151
58,6,11,0.09
58,6,12,0.064
58,6,13,0.031
58,6,14,0.032
58,6,15,0.02
58,6,16,0.014
58,6,17,0.013
58,6,18,0.003
58,6,19,0
58,6,20,0
58,6,21,0.001
58,6,22,0
58,6,23,0
58,6,24,0
58,6,25,0
58,6,26,0
58,6,27,0
58,6,28,0
58,6,29,0
58,6,30,0
58,6,31,0
58,6,32,0
58,5,8,0
58,5,9,0
58,5,10,0
58,5,11,0
58,5,12,0
58,5,13,0
58,5,14,0
58,5,15,0
58,5,16,0
58,5,17,0
58,5,18,0
58,5,19,0
58,5,20,0
58,5,21,0
58,5,22,0
58,5,23,0
58,5,24,0
58,5,25,0
58,5,26,0
58,5,27,0
58,5,28,0
58,5,29,0
58,5,30,0
58,5,31,0
58,5,32,0
57,56,8,0.058
57,56,9,0.03
57,56,10,0.025
57,56,11,0.013
57,56,12,0.007
57,56,13,0.007
57,56,14,0.001
57,56,15,0.002
57,56,16,0
57,56,17,0
57,56,18,0
57,56,19,0
57,56,20,0.001
57,56,21,0
57,56,22,0
57,56,23,0
57,56,24,0
57,56,25,0
57,56,26,0
57,56,27,0
57,56,28,0
57,56,29,0
57,56,30,0
57,56,31,0
57,56,32,0
57,55,8,0.21
57,55,9,0.116
57,55,10,0.089
57,55,11,0.074
57,55,12,0.049
57,55,13,0.021
57,55,14,0.019
57,55,15,0.011
57,55,16,0.003
57,55,17,0.011
57,55,18,0.001
57,55,19,0.002
57,55,20,0.001
57,55,21,0
57,55,22,0
57,55,23,0
57,55,24,0
57,55,25,0
57,55,26,0
57,55,27,0
57,55,28,0
57,55,29,0
57,55,30,0
57,55,31,0
57,55,32,0
57,54,8,0.122
57,54,9,0.089
57,54,10,0.058
57,54,11,0.033
57,54,12,0.02
57,54,13,0.014
57,54,14,0.013
57,54,15,0.006
57,54,16,0.004
57,54,17,0.002
57,54,18,0.001
57,54,19,0.001
57,54,20,0
57,54,21,0
57,54,22,0.001
57,54,23,0
57,54,24,0
57,54,25,0
57,54,26,0
57,54,27,0
57,54,28,0
57,54,29,0
57,54,30,0
57,54,31,0
57,54,32,0
57,53,8,0.383
57,53,9,0.285
57,53,10,0.234
57,53,11,0.18
57,53,12,0.121
57,53,13,0.069
57,53,14,0.049
57,53,15,0.041
57,53,16,0.03
57,53,17,0.017
57,53,18,0.011
57,53,19,0.003
57,53,20,0.005
57,53,21,0.004
57,53,22,0.002
57,53,23,0
57,53,24,0
57,53,25,0.002
57,53,26,0
57,53,27,0.001
57,53,28,0
57,53,29,0.001
57,53,30,0
57,53,31,0
57,53,32,0
57,52,8,0.048
57,52,9,0.043
57,52,10,0.025
57,52,11,0.01
57,52,12,0.008
57,52,13,0.004
57,52,14,0.006
57,52,15,0.004
57,52,16,0.002
57,52,17,0
57,52,18,0.001
57,52,19,0
57,52,20,0
57,52,21,0
57,52,22,0
57,52,23,0
57,52,24,0
57,52,25,0
57,52,26,0
57,52,27,0
57,52,28,0
57,52,29,0
57,52,30,0
57,52,31,0
57,52,32,0
57,51,8,0.417
57,51,9,0.343
57,51,10,0.247
57,51,11,0.179
57,51,12,0.164
57,51,13,0.101
57,51,14,0.069
57,51,15,0.045
57,51,16,0.04
57,51,17,0.028
57,51,18,0.017
57,51,19,0.012
57,51,20,0.013
57,51,21,0.006
57,51,22,0.008
57,51,23,0.004
57,51,24,0.003
57,51,25,0.001
57,51,26,0.002
57,51,27,0.001
57,51,28,0
57,51,29,0.001
57,51,30,0
57,51,31,0
57,51,32,0
57,50,8,0.065
57,50,9,0.03
57,50,10,0.025
57,50,11,0.012
57,50,12,0.01
57,50,13,0.005
57,50,14,0.004
57,50,15,0.003
57,50,16,0
57,50,17,0
57,50,18,0
57,50,19,0.001
57,50,20,0
57,50,21,0
57,50,22,0
57,50,23,0
57,50,24,0
57,50,25,0
57,50,26,0
57,50,27,0
57,50,28,0
57,50,29,0
57,50,30,0
57,50,31,0
57,50,32,0
57,49,8,0.406
57,49,9,0.312
57,49,10,0.236
57,49,11,0.176
57,49,12,0.157
57,49,13,0.071
57,49,14,0.067
57,49,15,0.058
57,49,16,0.039
57,49,17,0.031
57,49,18,0.018
57,49,19,0.015
57,49,20,0.012
57,49,21,0.007
57,49,22,0.003
57,49,23,0.004
57,49,24,0.003
57,49,25,0.001
57,49,26,0.001
57,49,27,0.001
57,49,28,0
57,49,29,0.002
57,49,30,0
57,49,31,0
57,49,32,0
57,48,8,0.132
57,48,9,0.092
57,48,10,0.06
57,48,11,0.046
57,48,12,0.028
57,48,13,0.018
57,48,14,0.012
57,48,15,0.007
57,48,16,0.007
57,48,17,0.003
57,48,18,0.003
57,48,19,0.001
57,48,20,0
57,48,21,0
57,48,22,0
57,48,23,0
57,48,24,0
57,48,25,0
57,48,26,0
57,48,27,0.001
57,48,28,0
57,48,29,0
57,48,30,0
57,48,31,0
57,48,32,0
57,47,8,0.306
57,47,9,0.188
57,47,10,0.161
57,47,11,0.122
57,47,12,0.079
57,47,13,0.066
57,47,14,0.045
57,47,15,0.029
57,47,16,0.013
57,47,17,0.013
57,47,18,0.007
57,47,19,0.003
57,47,20,0.007
57,47,21,0.001
57,47,22,0.001
57,47,23,0.002
57,47,24,0
57,47,25,0.001
57,47,26,0
57,47,27,0
57,47,28,0
57,47,29,0
57,47,30,0
57,47,31,0
57,47,32,0
57,46,8,0.093
57,46,9,0.05
57,46,10,0.041
57,46,11,0.032
57,46,12,0.01
57,46,13,0.008
57,46,14,0.005
57,46,15,0.005
57,46,16,0
57,46,17,0.003
57,46,18,0.001
57,46,19,0.001
57,46,20,0.002
57,46,21,0.001
57,46,22,0
57,46,23,0
57,46,24,0
57,46,25,0
57,46,26,0
57,46,27,0
57,46,28,0
57,46,29,0
57,46,30,0
57,46,31,0
57,46,32,0
57,45,8,0.687
57,45,9,0.617
57,45,10,0.528
57,45,11,0.442
57,45,12,0.326
57,45,13,0.296
57,45,14,0.239
57,45,15,0.193
57,45,16,0.145
57,45,17,0.13
57,45,18,0.079
57,45,19,0.07
57,45,20,0.051
57,45,21,0.046
57,45,22,0.027
57,45,23,0.021
57,45,24,0.023
57,45,25,0.01
57,45,26,0.011
57,45,27,0.008
57,45,28,0.007
57,45,29,0.005
57,45,30,0.004
57,45,31,0.002
57,45,32,0.002
57,44,8,0.074
57,44,9,0.035
57,44,10,0.024
57,44,11,0.008
57,44,12,0.005
57,44,13,0.006
57,44,14,0.003
57,44,15,0.002
57,44,16,0
57,44,17,0
57,44,18,0
57,44,19,0
57,44,20,0
57,44,21,0
57,44,22,0
57,44,23,0
57,44,24,0
57,44,25,0
57,44,26,0
57,44,27,0
57,44,28,0
57,44,29,0
57,44,30,0
57,44,31,0
57,44,32,0
57,43,8,0.225
57,43,9,0.148
57,43,10,0.107
57,43,11,0.081
57,43,12,0.045
57,43,13,0.026
57,43,14,0.02
57,43,15,0.012
57,43,16,0.007
57,43,17,0.012
57,43,18,0.005
57,43,19,0.003
57,43,20,0.001
57,43,21,0
57,43,22,0.002
57,43,23,0
57,43,24,0
57,43,25,0
57,43,26,0
57,43,27,0
57,43,28,0
57,43,29,0
57,43,30,0
57,43,31,0
57,43,32,0
57,42,8,0.112
57,42,9,0.093
57,42,10,0.059
57,42,11,0.047
57,42,12,0.024
57,42,13,0.016
57,42,14,0.007
57,42,15,0.005
57,42,16,0.005
57,42,17,0.003
57,42,18,0.002
57,42,19,0.002
57,42,20,0.001
57,42,21,0
57,42,22,0
57,42,23,0
57,42,24,0.001
57,42,25,0
57,42,26,0
57,42,27,0
57,42,28,0
57,42,29,0
57,42,30,0
57,42,31,0
57,42,32,0
57,41,8,0.421
57,41,9,0.326
57,41,10,0.234
57,41,11,0.163
57,41,12,0.143
57,41,13,0.109
57,41,14,0.08
57,41,15,0.047
57,41,16,0.031
57,41,17,0.029
57,41,18,0.02
57,41,19,0.005
57,41,20,0.014
57,41,21,0.005
57,41,22,0.008
57,41,23,0.003
57,41,24,0.003
57,41,25,0.001
57,41,26,0.001
57,41,27,0.001
57,41,28,0.001
57,41,29,0.001
57,41,30,0
57,41,31,0
57,41,32,0
57,40,8,0.066
57,40,9,0.042
57,40,10,0.024
57,40,11,0.016
57,40,12,0.008
57,40,13,0.002
57,40,14,0.004
57,40,15,0
57,40,16,0.001
57,40,17,0.002
57,40,18,0
57,40,19,0
57,40,20,0
57,40,21,0
57,40,22,0
57,40,23,0
57,40,24,0
57,40,25,0
57,40,26,0
57,40,27,0
57,40,28,0
57,40,29,0
57,40,30,0
57,40,31,0
57,40,32,0
57,39,8,0.436
57,39,9,0.379
57,39,10,0.306
57,39,11,0.238
57,39,12,0.174
57,39,13,0.107
57,39,14,0.091
57,39,15,0.077
57,39,16,0.062
57,39,17,0.045
57,39,18,0.04
57,39,19,0.028
57,39,20,0.008
57,39,21,0.014
57,39,22,0.007
57,39,23,0.005
57,39,24,0.009
57,39,25,0.003
57,39,26,0
57,39,27,0.004
57,39,28,0
57,39,29,0
57,39,30,0.001
57,39,31,0
57,39,32,0
57,38,8,0.062
57,38,9,0.033
57,38,10,0.021
57,38,11,0.01
57,38,12,0.005
57,38,13,0.006
57,38,14,0.002
57,38,15,0.001
57,38,16,0
57,38,17,0.001
57,38,18,0
57,38,19,0
57,38,20,0
57,38,21,0
57,38,22,0
57,38,23,0
57,38,24,0
57,38,25,0
57,38,26,0
57,38,27,0
57,38,28,0
57,38,29,0
57,38,30,0
57,38,31,0
57,38,32,0
57,37,8,0.51
57,37,9,0.438
57,37,10,0.358
57,37,11,0.289
57,37,12,0.211
57,37,13,0.149
57,37,14,0.138
57,37,15,0.096
57,37,16,0.073
57,37,17,0.063
57,37,18,0.036
57,37,19,0.028
57,37,20,0.027
57,37,21,0.016
57,37,22,0.012
57,37,23,0.007
57,37,24,0.008
57,37,25,0.006
57,37,26,0.004
57,37,27,0.003
57,37,28,0.002
57,37,29,0.002
57,37,30,0.001
57,37,31,0
57,37,32,0
57,36,8,0.129
57,36,9,0.098
57,36,10,0.054
57,36,11,0.041
57,36,12,0.022
57,36,13,0.019
57,36,14,0.014
57,36,15,0.01
57,36,16,0.003
57,36,17,0.004
57,36,18,0.005
57,36,19,0.001
57,36,20,0
57,36,21,0.002
57,36,22,0
57,36,23,0
57,36,24,0
57,36,25,0.001
57,36,26,0
57,36,27,0
57,36,28,0
57,36,29,0
57,36,30,0
57,36,31,0
57,36,32,0
57,35,8,0.229
57,35,9,0.165
57,35,10,0.115
57,35,11,0.103
57,35,12,0.075
57,35,13,0.042
57,35,14,0.032
57,35,15,0.018
57,35,16,0.019
57,35,17,0.008
57,35,18,0.003
57,35,19,0.004
57,35,20,0.003
57,35,21,0.001
57,35,22,0.002
57,35,23,0.002
57,35,24,0.001
57,35,25,0
57,35,26,0
57,35,27,0
57,35,28,0
57,35,29,0
57,35,30,0
57,35,31,0
57,35,32,0
57,34,8,0.063
57,34,9,0.048
57,34,10,0.023
57,34,11,0.007
57,34,12,0.01
57,34,13,0.005
57,34,14,0.003
57,34,15,0.003
57,34,16,0.002
57,34,17,0.001
57,34,18,0.001
57,34,19,0
57,34,20,0
57,34,21,0
57,34,22,0
57,34,23,0
57,34,24,0
57,34,25,0
57,34,26,0
57,34,27,0
57,34,28,0
57,34,29,0
57,34,30,0
57,34,31,0
57,34,32,0
57,33,8,0.709
57,33,9,0.622
57,33,10,0.583
57,33,11,0.467
57,33,12,0.385
57,33,13,0.316
57,33,14,0.281
57,33,15,0.217
57,33,16,0.181
57,33,17,0.156
57,33,18,0.12
57,33,19,0.099
57,33,20,0.073
57,33,21,0.063
57,33,22,0.037
57,33,23,0.024
57,33,24,0.02
57,33,25,0.023
57,33,26,0.014
57,33,27,0.008
57,33,28,0.008
57,33,29,0.01
57,33,30,0.004
57,33,31,0.002
57,33,32,0.001
57,32,8,0.054
57,32,9,0.018
57,32,10,0.017
57,32,11,0.021
57,32,12,0.011
57,32,13,0.006
57,32,14,0.005
57,32,15,0.001
57,32,16,0.001
57,32,17,0
57,32,18,0
57,32,19,0
57,32,20,0
57,32,21,0
57,32,22,0
57,32,23,0
57,32,24,0
57,32,25,0
57,32,26,0
57,32,27,0
57,32,28,0
57,32,29,0
57,32,30,0
57,32,31,0
57,32,32,0
57,31,8,0.204
57,31,9,0.135
57,31,10,0.078
57,31,11,0.061
57,31,12,0.041
57,31,13,0.02
57,31,14,0.021
57,31,15,0.012
57,31,16,0.001
57,31,17,0.003
57,31,18,0.002
57,31,19,0
57,31,20,0.001
57,31,21,0
57,31,22,0
57,31,23,0
57,31,24,0
57,31,25,0
57,31,26,0
57,31,27,0
57,31,28,0
57,31,29,0
57,31,30,0
57,31,31,0
57,31,32,0
57,30,8,0.124
57,30,9,0.09
57,30,10,0.067
57,30,11,0.041
57,30,12,0.022
57,30,13,0.018
57,30,14,0.016
57,30,15,0.007
57,30,16,0.003
57,30,17,0.002
57,30,18,0.002
57,30,19,0
57,30,20,0.002
57,30,21,0
57,30,22,0.001
57,30,23,0.001
57,30,24,0
57,30,25,0
57,30,26,0.001
57,30,27,0
57,30,28,0
57,30,29,0
57,30,30,0
57,30,31,0
57,30,32,0
57,29,8,0.417
57,29,9,0.325
57,29,10,0.242
57,29,11,0.192
57,29,12,0.15
57,29,13,0.107
57,29,14,0.088
57,29,15,0.072
57,29,16,0.047
57,29,17,0.038
57,29,18,0.033
57,29,19,0.02
57,29,20,0.009
57,29,21,0.007
57,29,22,0.007
57,29,23,0.003
57,29,24,0.002
57,29,25,0.004
57,29,26,0.004
57,29,27,0
57,29,28,0.001
57,29,29,0.001
57,29,30,0
57,29,31,0
57,29,32,0.001
57,28,8,0.065
57,28,9,0.043
57,28,10,0.023
57,28,11,0.018
57,28,12,0.005
57,28,13,0.006
57,28,14,0.005
57,28,15,0.001
57,28,16,0
57,28,17,0.002
57,28,18,0
57,28,19,0
57,28,20,0.001
57,28,21,0
57,28,22,0.001
57,28,23,0
57,28,24,0
57,28,25,0
57,28,26,0
57,28,27,0
57,28,28,0
57,28,29,0
57,28,30,0
57,28,31,0
57,28,32,0
57,27,8,0.516
57,27,9,0.404
57,27,10,0.325
57,27,11,0.28
57,27,12,0.226
57,27,13,0.156
57,27,14,0.125
57,27,15,0.094
57,27,16,0.078
57,27,17,0.048
57,27,18,0.05
57,27,19,0.038
57,27,20,0.031
57,27,21,0.022
57,27,22,0.014
57,27,23,0.01
57,27,24,0.006
57,27,25,0.003
57,27,26,0.004
57,27,27,0.002
57,27,28,0.002
57,27,29,0.003
57,27,30,0.002
57,27,31,0.002
57,27,32,0
57,26,8,0.054
57,26,9,0.035
57,26,10,0.029
57,26,11,0.01
57,26,12,0.007
57,26,13,0.004
57,26,14,0.004
57,26,15,0.002
57,26,16,0
57,26,17,0
57,26,18,0
57,26,19,0
57,26,20,0
57,26,21,0
57,26,22,0
57,26,23,0
57,26,24,0
57,26,25,0
57,26,26,0
57,26,27,0
57,26,28,0
57,26,29,0
57,26,30,0
57,26,31,0
57,26,32,0
57,25,8,0.392
57,25,9,0.305
57,25,10,0.266
57,25,11,0.189
57,25,12,0.146
57,25,13,0.106
57,25,14,0.069
57,25,15,0.061
57,25,16,0.032
57,25,17,0.022
57,25,18,0.011
57,25,19,0.009
57,25,20,0.01
57,25,21,0.004
57,25,22,0.005
57,25,23,0.002
57,25,24,0.001
57,25,25,0
57,25,26,0
57,25,27,0
57,25,28,0
57,25,29,0.001
57,25,30,0
57,25,31,0
57,25,32,0
57,24,8,0.16
57,24,9,0.103
57,24,10,0.065
57,24,11,0.049
57,24,12,0.036
57,24,13,0.025
57,24,14,0.015
57,24,15,0.011
57,24,16,0.009
57,24,17,0.006
57,24,18,0.001
57,24,19,0.004
57,24,20,0.002
57,24,21,0.001
57,24,22,0
57,24,23,0
57,24,24,0
57,24,25,0
57,24,26,0
57,24,27,0
57,24,28,0
57,24,29,0
57,24,30,0.001
57,24,31,0
57,24,32,0
57,23,8,0.202
57,23,9,0.128
57,23,10,0.097
57,23,11,0.072
57,23,12,0.038
57,23,13,0.029
57,23,14,0.012
57,23,15,0.014
57,23,16,0.003
57,23,17,0
57,23,18,0.001
57,23,19,0
57,23,20,0
57,23,21,0
57,23,22,0
57,23,23,0.001
57,23,24,0
57,23,25,0
57,23,26,0
57,23,27,0
57,23,28,0
57,23,29,0
57,23,30,0
57,23,31,0
57,23,32,0
57,22,8,0.056
57,22,9,0.053
57,22,10,0.02
57,22,11,0.02
57,22,12,0.014
57,22,13,0.014
57,22,14,0.002
57,22,15,0.004
57,22,16,0.007
57,22,17,0.003
57,22,18,0.001
57,22,19,0.001
57,22,20,0.001
57,22,21,0
57,22,22,0
57,22,23,0
57,22,24,0
57,22,25,0
57,22,26,0
57,22,27,0
57,22,28,0
57,22,29,0
57,22,30,0
57,22,31,0
57,22,32,0
57,21,8,0.732
57,21,9,0.643
57,21,10,0.583
57,21,11,0.513
57,21,12,0.443
57,21,13,0.346
57,21,14,0.259
57,21,15,0.248
57,21,16,0.223
57,21,17,0.189
57,21,18,0.14
57,21,19,0.129
57,21,20,0.091
57,21,21,0.059
57,21,22,0.063
57,21,23,0.058
57,21,24,0.033
57,21,25,0.018
57,21,26,0.019
57,21,27,0.016
57,21,28,0.016
57,21,29,0.017
57,21,30,0.007
57,21,31,0.006
57,21,32,0.003
57,20,8,0.078
57,20,9,0.022
57,20,10,0.023
57,20,11,0.014
57,20,12,0.01
57,20,13,0.001
57,20,14,0.004
57,20,15,0.001
57,20,16,0.001
57,20,17,0
57,20,18,0
57,20,19,0.001
57,20,20,0
57,20,21,0
57,20,22,0
57,20,23,0
57,20,24,0
57,20,25,0
57,20,26,0
57,20,27,0
57,20,28,0
57,20,29,0
57,20,30,0
57,20,31,0
57,20,32,0
57,19,8,0.232
57,19,9,0.13
57,19,10,0.088
57,19,11,0.07
57,19,12,0.048
57,19,13,0.025
57,19,14,0.021
57,19,15,0.006
57,19,16,0.002
57,19,17,0.009
57,19,18,0.003
57,19,19,0.002
57,19,20,0.001
57,19,21,0
57,19,22,0.001
57,19,23,0
57,19,24,0
57,19,25,0
57,19,26,0
57,19,27,0
57,19,28,0
57,19,29,0
57,19,30,0
57,19,31,0
57,19,32,0
57,18,8,0.113
57,18,9,0.1
57,18,10,0.053
57,18,11,0.045
57,18,12,0.026
57,18,13,0.013
57,18,14,0.015
57,18,15,0.007
57,18,16,0.005
57,18,17,0.001
57,18,18,0.001
57,18,19,0
57,18,20,0.002
57,18,21,0
57,18,22,0
57,18,23,0
57,18,24,0
57,18,25,0
57,18,26,0
57,18,27,0
57,18,28,0
57,18,29,0
57,18,30,0
57,18,31,0
57,18,32,0
57,17,8,0.536
57,17,9,0.423
57,17,10,0.369
57,17,11,0.299
57,17,12,0.249
57,17,13,0.202
57,17,14,0.137
57,17,15,0.109
57,17,16,0.096
57,17,17,0.075
57,17,18,0.064
57,17,19,0.039
57,17,20,0.023
57,17,21,0.02
57,17,22,0.011
57,17,23,0.011
57,17,24,0.012
57,17,25,0.005
57,17,26,0.006
57,17,27,0.002
57,17,28,0.005
57,17,29,0.003
57,17,30,0.001
57,17,31,0.001
57,17,32,0
57,16,8,0.052
57,16,9,0.03
57,16,10,0.021
57,16,11,0.013
57,16,12,0.017
57,16,13,0.001
57,16,14,0.001
57,16,15,0.002
57,16,16,0.001
57,16,17,0
57,16,18,0
57,16,19,0
57,16,20,0
57,16,21,0
57,16,22,0
57,16,23,0
57,16,24,0
57,16,25,0
57,16,26,0
57,16,27,0
57,16,28,0
57,16,29,0
57,16,30,0
57,16,31,0
57,16,32,0
57,15,8,0.412
57,15,9,0.361
57,15,10,0.271
57,15,11,0.209
57,15,12,0.171
57,15,13,0.136
57,15,14,0.089
57,15,15,0.06
57,15,16,0.047
57,15,17,0.027
57,15,18,0.032
57,15,19,0.023
57,15,20,0.007
57,15,21,0.016
57,15,22,0.005
57,15,23,0.008
57,15,24,0.002
57,15,25,0.003
57,15,26,0.001
57,15,27,0.002
57,15,28,0
57,15,29,0.003
57,15,30,0.001
57,15,31,0
57,15,32,0
57,14,8,0.066
57,14,9,0.042
57,14,10,0.028
57,14,11,0.012
57,14,12,0.01
57,14,13,0.007
57,14,14,0.002
57,14,15,0.002
57,14,16,0.004
57,14,17,0
57,14,18,0
57,14,19,0
